CMDLINE 37565
MEM 843.218750 1745434958.7467
MEM 843.218750 1745434958.8517
MEM 835.812500 1745434958.9568
MEM 835.812500 1745434959.0609
MEM 835.812500 1745434959.1664
MEM 835.812500 1745434959.2702
MEM 835.812500 1745434959.3732
MEM 835.812500 1745434959.4771
MEM 835.812500 1745434959.5823
MEM 835.812500 1745434959.6866
MEM 835.812500 1745434959.7921
MEM 835.812500 1745434959.8930
MEM 835.812500 1745434959.9981
MEM 835.812500 1745434960.1033
MEM 835.812500 1745434960.2085
MEM 835.812500 1745434960.3137
MEM 835.812500 1745434960.4165
MEM 828.250000 1745434960.5217
MEM 709.062500 1745434960.6278
MEM 679.343750 1745434960.7353
MEM 679.343750 1745434960.8404
MEM 679.343750 1745434960.9411
MEM 679.343750 1745434961.0463
MEM 679.343750 1745434961.1514
MEM 679.343750 1745434961.2566
MEM 679.343750 1745434961.3619
MEM 679.343750 1745434961.4626
MEM 679.343750 1745434961.5657
MEM 625.265625 1745434961.6708
MEM 625.265625 1745434961.7721
MEM 625.265625 1745434961.8726
MEM 613.828125 1745434961.9778
MEM 606.437500 1745434962.0820
MEM 525.875000 1745434962.1826
MEM 525.890625 1745434962.2867
MEM 484.296875 1745434962.3917
MEM 484.296875 1745434962.4968
MEM 474.687500 1745434962.6019
MEM 474.718750 1745434962.7022
MEM 474.718750 1745434962.8073
MEM 474.718750 1745434962.9124
MEM 474.718750 1745434963.0173
MEM 474.734375 1745434963.1212
MEM 474.734375 1745434963.2267
MEM 474.734375 1745434963.3319
MEM 474.750000 1745434963.4327
MEM 474.765625 1745434963.5382
MEM 474.765625 1745434963.6429
MEM 474.796875 1745434963.7443
MEM 474.796875 1745434963.8464
MEM 474.796875 1745434963.9518
MEM 474.796875 1745434964.0533
MEM 474.796875 1745434964.1554
MEM 474.796875 1745434964.2563
MEM 474.859375 1745434964.3598
MEM 474.859375 1745434964.4649
MEM 474.859375 1745434964.5702
MEM 474.859375 1745434964.6719
MEM 474.859375 1745434964.7760
MEM 474.859375 1745434964.8813
MEM 474.859375 1745434964.9868
MEM 474.859375 1745434965.0895
MEM 474.859375 1745434965.1916
MEM 474.859375 1745434965.2968
MEM 474.859375 1745434965.4020
MEM 466.390625 1745434965.5073
MEM 275.046875 1745434965.6105
MEM 199.968750 1745434965.7159
MEM 199.968750 1745434965.8182
MEM 199.968750 1745434965.9204
MEM 200.171875 1745434966.0211
MEM 200.171875 1745434966.1257
MEM 200.171875 1745434966.2286
MEM 200.171875 1745434966.3343
MEM 200.171875 1745434966.4367
MEM 148.234375 1745434966.5406
MEM 126.781250 1745434966.6440
MEM 92.703125 1745434966.7494
MEM 29.609375 1745434966.8504
MEM 29.609375 1745434966.9541
MEM 29.625000 1745434967.0601
MEM 29.828125 1745434967.1652
MEM 29.828125 1745434967.2704
MEM 29.828125 1745434967.3740
MEM 29.828125 1745434967.4819
MEM 29.828125 1745434967.5872
MEM 29.828125 1745434967.6917
MEM 29.828125 1745434967.8172
MEM 29.671875 1745434967.9211
MEM 29.687500 1745434968.0236
MEM 29.687500 1745434968.1253
MEM 29.687500 1745434968.2277
MEM 29.687500 1745434968.3312
MEM 29.687500 1745434968.4339
MEM 29.687500 1745434968.5417
MEM 29.687500 1745434968.6445
MEM 29.687500 1745434968.7475
MEM 29.687500 1745434968.8506
MEM 29.687500 1745434968.9528
MEM 29.687500 1745434969.0575
MEM 29.859375 1745434969.1632
MEM 29.859375 1745434969.2697
MEM 29.859375 1745434969.3734
MEM 29.859375 1745434969.4780
MEM 29.593750 1745434969.5823
MEM 29.437500 1745434969.6875
MEM 29.437500 1745434969.7936
MEM 29.437500 1745434969.9005
MEM 29.437500 1745434970.0030
MEM 29.453125 1745434970.1055
MEM 29.453125 1745434970.2091
MEM 29.453125 1745434970.3108
MEM 29.453125 1745434970.4130
MEM 29.406250 1745434970.5179
MEM 29.406250 1745434970.6233
MEM 29.484375 1745434970.7285
MEM 29.500000 1745434970.8314
MEM 29.531250 1745434970.9319
MEM 29.609375 1745434971.0371
MEM 29.609375 1745434971.1413
MEM 29.609375 1745434971.2466
MEM 29.609375 1745434971.3502
MEM 29.765625 1745434971.4538
MEM 29.765625 1745434971.5589
MEM 29.765625 1745434971.6639
MEM 29.765625 1745434971.7677
MEM 29.828125 1745434971.8690
MEM 29.828125 1745434971.9742
MEM 29.859375 1745434972.0772
MEM 29.859375 1745434972.1797
MEM 29.875000 1745434972.2826
MEM 29.875000 1745434972.3877
MEM 29.875000 1745434972.4928
MEM 29.875000 1745434972.5931
MEM 29.875000 1745434972.6985
MEM 29.875000 1745434972.8040
MEM 29.875000 1745434972.9046
MEM 29.875000 1745434973.0100
MEM 29.875000 1745434973.1157
MEM 29.875000 1745434973.2203
MEM 29.906250 1745434973.3260
MEM 29.906250 1745434973.4311
MEM 29.906250 1745434973.5318
MEM 29.906250 1745434973.6385
MEM 29.906250 1745434973.7441
MEM 29.906250 1745434973.8462
MEM 29.906250 1745434973.9521
MEM 29.906250 1745434974.0531
MEM 29.906250 1745434974.1580
MEM 29.906250 1745434974.2636
MEM 29.921875 1745434974.3684
MEM 29.921875 1745434974.4686
MEM 29.906250 1745434974.5774
MEM 29.906250 1745434974.6810
MEM 29.906250 1745434974.7865
MEM 29.906250 1745434974.8916
MEM 29.906250 1745434974.9920
MEM 29.906250 1745434975.0975
MEM 29.906250 1745434975.2017
MEM 29.906250 1745434975.3076
MEM 29.906250 1745434975.4096
MEM 29.906250 1745434975.5112
MEM 29.937500 1745434975.6129
MEM 29.937500 1745434975.7180
MEM 29.937500 1745434975.8232
MEM 29.937500 1745434975.9310
MEM 29.937500 1745434976.0340
MEM 29.937500 1745434976.1347
MEM 29.937500 1745434976.2375
MEM 29.937500 1745434976.3401
MEM 29.937500 1745434976.4412
MEM 29.937500 1745434976.5452
MEM 29.937500 1745434976.6505
MEM 29.937500 1745434976.7517
MEM 29.937500 1745434976.8572
MEM 29.937500 1745434976.9656
MEM 29.937500 1745434977.0710
MEM 29.937500 1745434977.1721
MEM 29.937500 1745434977.2742
MEM 29.937500 1745434977.3771
MEM 29.937500 1745434977.4776
MEM 29.937500 1745434977.5827
MEM 29.937500 1745434977.6861
MEM 29.937500 1745434977.7912
MEM 29.937500 1745434977.8964
MEM 29.937500 1745434977.9982
MEM 29.937500 1745434978.1033
MEM 29.937500 1745434978.2084
MEM 29.937500 1745434978.3135
MEM 29.937500 1745434978.4187
MEM 29.890625 1745434978.5189
MEM 29.890625 1745434978.6241
MEM 29.890625 1745434978.7291
MEM 29.890625 1745434978.8345
MEM 29.890625 1745434978.9393
MEM 29.890625 1745434979.0445
MEM 29.890625 1745434979.1503
MEM 29.890625 1745434979.2556
MEM 29.890625 1745434979.3574
MEM 29.937500 1745434979.4628
MEM 29.937500 1745434979.5681
MEM 29.937500 1745434979.6733
MEM 29.937500 1745434979.7787
MEM 29.937500 1745434979.8812
MEM 29.937500 1745434979.9836
MEM 29.937500 1745434980.0893
MEM 29.937500 1745434980.1940
MEM 29.937500 1745434980.2966
MEM 29.937500 1745434980.4010
MEM 29.937500 1745434980.5024
MEM 29.937500 1745434980.6081
MEM 29.937500 1745434980.7090
MEM 29.937500 1745434980.8104
MEM 29.937500 1745434980.9160
MEM 29.937500 1745434981.0197
MEM 29.937500 1745434981.1203
MEM 29.937500 1745434981.2258
MEM 29.937500 1745434981.3274
MEM 29.937500 1745434981.4331
MEM 29.937500 1745434981.5398
MEM 29.937500 1745434981.6437
MEM 29.937500 1745434981.7486
MEM 29.937500 1745434981.8531
MEM 29.937500 1745434981.9587
MEM 29.937500 1745434982.0601
MEM 29.937500 1745434982.1653
MEM 29.937500 1745434982.2669
MEM 29.937500 1745434982.3722
MEM 29.937500 1745434982.4778
MEM 29.937500 1745434982.5838
MEM 29.937500 1745434982.6848
MEM 29.937500 1745434982.7885
MEM 29.937500 1745434982.8912
MEM 29.937500 1745434982.9964
MEM 29.937500 1745434983.1004
MEM 29.937500 1745434983.2055
MEM 29.937500 1745434983.3113
MEM 29.937500 1745434983.4120
MEM 29.937500 1745434983.5172
MEM 29.937500 1745434983.6224
MEM 29.937500 1745434983.7273
MEM 29.937500 1745434983.8325
MEM 29.937500 1745434983.9357
MEM 29.937500 1745434984.0411
MEM 29.937500 1745434984.1446
MEM 29.937500 1745434984.2489
MEM 29.937500 1745434984.3550
MEM 29.937500 1745434984.4572
MEM 29.937500 1745434984.5625
MEM 29.937500 1745434984.6677
MEM 29.937500 1745434984.7697
MEM 29.937500 1745434984.8747
MEM 29.953125 1745434984.9767
MEM 29.953125 1745434985.0821
MEM 29.953125 1745434985.1876
MEM 29.953125 1745434985.2921
MEM 29.953125 1745434985.3932
MEM 29.953125 1745434985.4974
MEM 29.953125 1745434985.6032
MEM 29.953125 1745434985.7097
MEM 29.953125 1745434985.8140
MEM 29.953125 1745434985.9196
MEM 29.953125 1745434986.0243
MEM 29.953125 1745434986.1254
MEM 29.953125 1745434986.2297
MEM 29.953125 1745434986.3326
MEM 29.953125 1745434986.4380
MEM 29.953125 1745434986.5437
MEM 29.953125 1745434986.6487
MEM 29.953125 1745434986.7496
MEM 29.953125 1745434986.8550
MEM 29.953125 1745434986.9611
MEM 29.953125 1745434987.0615
MEM 29.953125 1745434987.1673
MEM 29.953125 1745434987.2724
MEM 29.953125 1745434987.3827
MEM 29.953125 1745434987.4878
MEM 29.953125 1745434987.5894
MEM 29.953125 1745434987.6930
MEM 29.953125 1745434987.7937
MEM 29.953125 1745434987.8986
MEM 29.953125 1745434987.9993
MEM 29.953125 1745434988.1046
MEM 30.015625 1745434988.2100
MEM 30.015625 1745434988.3154
MEM 30.015625 1745434988.4169
MEM 30.015625 1745434988.5211
MEM 30.015625 1745434988.6220
MEM 30.015625 1745434988.7282
MEM 30.015625 1745434988.8296
MEM 30.015625 1745434988.9324
MEM 30.015625 1745434989.0363
MEM 30.015625 1745434989.1400
MEM 30.015625 1745434989.2463
MEM 30.015625 1745434989.3517
MEM 30.046875 1745434989.4569
MEM 30.046875 1745434989.5620
MEM 30.046875 1745434989.6665
MEM 30.046875 1745434989.7677
MEM 30.046875 1745434989.8712
MEM 30.125000 1745434989.9748
MEM 30.125000 1745434990.0800
MEM 30.125000 1745434990.1815
MEM 30.125000 1745434990.2872
MEM 30.125000 1745434990.3915
MEM 30.125000 1745434990.4960
MEM 30.125000 1745434990.6026
MEM 30.125000 1745434990.7049
MEM 30.125000 1745434990.8108
MEM 30.125000 1745434990.9115
MEM 30.125000 1745434991.0136
MEM 30.156250 1745434991.1186
MEM 30.156250 1745434991.2222
MEM 30.156250 1745434991.3261
MEM 30.156250 1745434991.4317
MEM 30.156250 1745434991.5390
MEM 30.156250 1745434991.6429
MEM 30.156250 1745434991.7447
MEM 30.156250 1745434991.8494
MEM 30.156250 1745434991.9548
MEM 30.156250 1745434992.0600
MEM 30.156250 1745434992.1644
MEM 30.156250 1745434992.2678
MEM 30.156250 1745434992.3732
MEM 30.156250 1745434992.4770
MEM 30.156250 1745434992.5826
MEM 30.156250 1745434992.6881
MEM 30.156250 1745434992.7941
MEM 30.156250 1745434992.8975
MEM 30.156250 1745434993.0012
MEM 30.156250 1745434993.1068
MEM 30.156250 1745434993.2106
MEM 30.156250 1745434993.3154
MEM 30.156250 1745434993.4188
MEM 30.140625 1745434993.5199
MEM 30.140625 1745434993.6252
MEM 30.140625 1745434993.7264
MEM 30.140625 1745434993.8312
MEM 30.140625 1745434993.9367
MEM 30.140625 1745434994.0439
MEM 30.140625 1745434994.1473
MEM 30.140625 1745434994.2523
MEM 30.140625 1745434994.3564
MEM 30.140625 1745434994.4619
MEM 30.140625 1745434994.5671
MEM 30.140625 1745434994.6724
MEM 30.140625 1745434994.7781
MEM 30.140625 1745434994.8825
MEM 30.140625 1745434994.9856
MEM 30.140625 1745434995.0909
MEM 30.125000 1745434995.1963
MEM 30.125000 1745434995.2991
MEM 30.125000 1745434995.4040
MEM 30.125000 1745434995.5072
MEM 30.125000 1745434995.6102
MEM 30.125000 1745434995.7150
MEM 30.125000 1745434995.8189
MEM 30.125000 1745434995.9241
MEM 30.125000 1745434996.0292
MEM 30.125000 1745434996.1346
MEM 30.109375 1745434996.2397
MEM 30.109375 1745434996.3448
MEM 30.109375 1745434996.4500
MEM 30.109375 1745434996.5552
MEM 30.109375 1745434996.6604
MEM 30.015625 1745434996.7607
MEM 30.015625 1745434996.8658
MEM 30.015625 1745434996.9698
MEM 30.015625 1745434997.0750
MEM 30.015625 1745434997.1802
MEM 30.015625 1745434997.2855
MEM 30.015625 1745434997.3907
MEM 29.828125 1745434997.4940
MEM 29.828125 1745434997.5992
MEM 29.828125 1745434997.7043
MEM 29.828125 1745434997.8095
MEM 29.828125 1745434997.9103
MEM 29.828125 1745434998.0149
MEM 29.828125 1745434998.1200
MEM 29.828125 1745434998.2252
MEM 29.828125 1745434998.3273
MEM 29.890625 1745434998.4316
MEM 29.890625 1745434998.5345
MEM 29.890625 1745434998.6398
MEM 29.890625 1745434998.7435
MEM 29.890625 1745434998.8457
MEM 29.890625 1745434998.9468
MEM 29.890625 1745434999.0471
MEM 29.890625 1745434999.1513
MEM 29.890625 1745434999.2555
MEM 29.890625 1745434999.3606
MEM 29.890625 1745434999.4658
MEM 29.890625 1745434999.5710
MEM 29.890625 1745434999.6717
MEM 29.890625 1745434999.7770
MEM 29.890625 1745434999.8824
MEM 29.890625 1745434999.9879
MEM 29.906250 1745435000.0894
MEM 29.906250 1745435000.1928
MEM 29.906250 1745435000.2973
MEM 29.156250 1745435000.4014
MEM 29.156250 1745435000.5033
MEM 29.156250 1745435000.6060
MEM 29.156250 1745435000.7120
MEM 29.156250 1745435000.8173
MEM 29.156250 1745435000.9183
MEM 29.156250 1745435001.0231
MEM 29.156250 1745435001.1241
MEM 29.156250 1745435001.2289
MEM 29.062500 1745435001.3305
MEM 29.062500 1745435001.4335
MEM 29.062500 1745435001.5364
MEM 29.062500 1745435001.6376
MEM 29.062500 1745435001.7403
MEM 29.062500 1745435001.8425
MEM 29.062500 1745435001.9495
MEM 29.062500 1745435002.0549
MEM 29.062500 1745435002.1585
MEM 29.062500 1745435002.2606
MEM 29.062500 1745435002.3661
MEM 29.062500 1745435002.4716
MEM 29.015625 1745435002.5766
MEM 28.781250 1745435002.6779
MEM 28.781250 1745435002.7788
MEM 28.781250 1745435002.8831
MEM 28.781250 1745435002.9882
MEM 28.703125 1745435003.0892
MEM 28.703125 1745435003.1938
MEM 28.703125 1745435003.2983
MEM 28.703125 1745435003.4006
MEM 28.703125 1745435003.5059
MEM 28.703125 1745435003.6112
MEM 28.703125 1745435003.7160
MEM 28.703125 1745435003.8185
MEM 28.703125 1745435003.9222
MEM 28.703125 1745435004.0261
MEM 28.703125 1745435004.1320
MEM 28.703125 1745435004.2378
MEM 28.703125 1745435004.3433
MEM 28.703125 1745435004.4450
MEM 28.703125 1745435004.5504
MEM 28.703125 1745435004.6513
MEM 28.703125 1745435004.7548
MEM 28.703125 1745435004.8595
MEM 28.703125 1745435004.9639
MEM 28.703125 1745435005.0661
MEM 28.703125 1745435005.1666
MEM 28.703125 1745435005.2686
MEM 28.703125 1745435005.3699
MEM 28.703125 1745435005.4727
MEM 28.703125 1745435005.5795
MEM 28.703125 1745435005.6819
MEM 28.703125 1745435005.7826
MEM 28.703125 1745435005.8839
MEM 28.703125 1745435005.9892
MEM 28.703125 1745435006.0925
MEM 28.750000 1745435006.1996
MEM 28.750000 1745435006.3040
MEM 28.750000 1745435006.4078
MEM 28.750000 1745435006.5128
MEM 28.750000 1745435006.6170
MEM 28.750000 1745435006.7177
MEM 28.750000 1745435006.8232
MEM 28.750000 1745435006.9275
MEM 28.750000 1745435007.0347
MEM 28.750000 1745435007.1404
MEM 28.750000 1745435007.2469
MEM 28.750000 1745435007.3527
MEM 28.765625 1745435007.4541
MEM 28.765625 1745435007.5557
MEM 28.765625 1745435007.6603
MEM 28.765625 1745435007.7618
MEM 28.765625 1745435007.8646
MEM 28.765625 1745435007.9655
MEM 28.765625 1745435008.0699
MEM 28.765625 1745435008.1730
MEM 28.765625 1745435008.2773
MEM 28.765625 1745435008.3808
MEM 28.765625 1745435008.4870
MEM 28.765625 1745435008.5916
MEM 28.765625 1745435008.6964
MEM 28.765625 1745435008.8016
MEM 28.765625 1745435008.9053
MEM 28.765625 1745435009.0103
MEM 28.765625 1745435009.1148
MEM 28.765625 1745435009.2214
MEM 28.765625 1745435009.3267
MEM 28.765625 1745435009.4306
MEM 28.765625 1745435009.5346
MEM 28.765625 1745435009.6408
MEM 28.765625 1745435009.7453
MEM 28.531250 1745435009.8463
MEM 28.531250 1745435009.9481
MEM 28.531250 1745435010.0512
MEM 28.531250 1745435010.1569
MEM 28.531250 1745435010.2640
MEM 28.531250 1745435010.3714
MEM 28.546875 1745435010.4756
MEM 28.546875 1745435010.5830
MEM 28.546875 1745435010.6872
MEM 28.546875 1745435010.7896
MEM 28.546875 1745435010.8964
MEM 28.546875 1745435010.9987
MEM 28.546875 1745435011.1046
MEM 28.546875 1745435011.2100
MEM 28.546875 1745435011.3161
MEM 28.546875 1745435011.4168
MEM 28.546875 1745435011.5186
MEM 28.546875 1745435011.6239
MEM 28.546875 1745435011.7263
MEM 28.546875 1745435011.8325
MEM 30.406250 1745435011.9373
MEM 30.406250 1745435012.0418
MEM 30.406250 1745435012.1474
MEM 30.406250 1745435012.2502
MEM 30.406250 1745435012.3517
MEM 30.406250 1745435012.4541
MEM 30.406250 1745435012.5574
MEM 30.406250 1745435012.6627
MEM 30.406250 1745435012.7683
MEM 30.406250 1745435012.8725
MEM 30.406250 1745435012.9768
MEM 30.421875 1745435013.0807
MEM 30.421875 1745435013.1858
MEM 30.421875 1745435013.2883
MEM 30.421875 1745435013.3933
MEM 30.421875 1745435013.4981
MEM 30.421875 1745435013.6025
MEM 30.421875 1745435013.7064
MEM 30.421875 1745435013.8085
MEM 30.421875 1745435013.9142
MEM 30.421875 1745435014.0179
MEM 30.421875 1745435014.1197
MEM 30.421875 1745435014.2205
MEM 30.328125 1745435014.3227
MEM 30.281250 1745435014.4266
MEM 30.281250 1745435014.5305
MEM 30.281250 1745435014.6351
MEM 30.281250 1745435014.7405
MEM 30.281250 1745435014.8434
MEM 30.281250 1745435014.9456
MEM 30.281250 1745435015.0512
MEM 30.281250 1745435015.1568
MEM 30.281250 1745435015.2633
MEM 30.281250 1745435015.3677
MEM 30.281250 1745435015.4731
MEM 30.281250 1745435015.5793
MEM 30.281250 1745435015.6816
MEM 30.281250 1745435015.7874
MEM 30.281250 1745435015.8932
MEM 30.484375 1745435015.9985
MEM 30.484375 1745435016.1040
MEM 30.484375 1745435016.2090
MEM 30.484375 1745435016.3140
MEM 30.484375 1745435016.4194
MEM 30.484375 1745435016.5199
MEM 30.484375 1745435016.6252
MEM 30.484375 1745435016.7271
MEM 30.484375 1745435016.8303
MEM 30.484375 1745435016.9359
MEM 30.484375 1745435017.0413
MEM 30.484375 1745435017.1461
MEM 30.484375 1745435017.2486
MEM 30.484375 1745435017.3524
MEM 30.484375 1745435017.4576
MEM 30.484375 1745435017.5622
MEM 30.484375 1745435017.6642
MEM 30.484375 1745435017.7689
MEM 30.484375 1745435017.8741
MEM 30.484375 1745435017.9764
MEM 30.484375 1745435018.0807
MEM 30.484375 1745435018.1829
MEM 30.484375 1745435018.2884
MEM 30.484375 1745435018.3926
MEM 30.484375 1745435018.4975
MEM 30.484375 1745435018.6021
MEM 30.484375 1745435018.7054
MEM 30.484375 1745435018.8100
MEM 30.484375 1745435018.9146
MEM 30.484375 1745435019.0184
MEM 30.484375 1745435019.1205
MEM 30.484375 1745435019.2232
MEM 30.484375 1745435019.3249
MEM 30.484375 1745435019.4268
MEM 30.484375 1745435019.5288
MEM 30.484375 1745435019.6313
MEM 30.484375 1745435019.7348
MEM 30.484375 1745435019.8406
MEM 30.484375 1745435019.9462
MEM 30.484375 1745435020.0534
MEM 30.484375 1745435020.1562
MEM 30.484375 1745435020.2587
MEM 30.484375 1745435020.3616
MEM 30.484375 1745435020.4631
MEM 30.484375 1745435020.5683
MEM 30.484375 1745435020.6722
MEM 30.484375 1745435020.7793
MEM 30.484375 1745435020.8808
MEM 30.500000 1745435020.9876
MEM 30.500000 1745435021.0894
MEM 30.500000 1745435021.1939
MEM 30.500000 1745435021.3107
MEM 30.500000 1745435021.4154
MEM 30.500000 1745435021.5173
MEM 30.500000 1745435021.6222
MEM 30.500000 1745435021.7272
MEM 30.500000 1745435021.8300
MEM 30.500000 1745435021.9347
MEM 30.500000 1745435022.0393
MEM 30.500000 1745435022.1428
MEM 30.500000 1745435022.2476
MEM 30.500000 1745435022.3521
MEM 30.500000 1745435022.4574
MEM 30.500000 1745435022.5598
MEM 30.500000 1745435022.6646
MEM 30.500000 1745435022.7706
MEM 30.500000 1745435022.8726
MEM 30.500000 1745435022.9737
MEM 30.500000 1745435023.0759
MEM 30.500000 1745435023.1816
MEM 30.500000 1745435023.2840
MEM 30.500000 1745435023.3857
MEM 30.500000 1745435023.4897
MEM 30.500000 1745435023.5941
MEM 30.500000 1745435023.6948
MEM 30.500000 1745435023.7992
MEM 30.500000 1745435023.9015
MEM 30.500000 1745435024.0060
MEM 30.578125 1745435024.1122
MEM 30.578125 1745435024.2161
MEM 30.578125 1745435024.3207
MEM 30.578125 1745435024.4254
MEM 30.578125 1745435024.5309
MEM 30.578125 1745435024.6362
MEM 30.578125 1745435024.7390
MEM 30.578125 1745435024.8405
MEM 30.578125 1745435024.9432
MEM 30.578125 1745435025.0483
MEM 30.578125 1745435025.1535
MEM 30.578125 1745435025.2560
MEM 30.578125 1745435025.3577
MEM 30.578125 1745435025.4620
MEM 30.578125 1745435025.5640
MEM 30.578125 1745435025.6735
MEM 30.578125 1745435025.7776
MEM 30.500000 1745435025.8828
MEM 30.500000 1745435025.9856
MEM 30.500000 1745435026.0919
MEM 30.500000 1745435026.1974
MEM 30.468750 1745435026.3017
MEM 30.468750 1745435026.4070
MEM 30.468750 1745435026.5109
MEM 30.468750 1745435026.6148
MEM 30.468750 1745435026.7209
MEM 30.468750 1745435026.8227
MEM 30.578125 1745435026.9242
MEM 30.390625 1745435027.0337
MEM 29.906250 1745435027.1462
MEM 28.750000 1745435027.2562
MEM 28.953125 1745435027.3616
MEM 29.140625 1745435027.4626
MEM 29.140625 1745435027.5678
MEM 29.140625 1745435027.6684
