CMDLINE 33088
MEM 71.046875 1745436591.1102
MEM 71.046875 1745436591.2121
MEM 71.046875 1745436591.3167
MEM 71.046875 1745436591.4210
MEM 71.046875 1745436591.5264
MEM 71.046875 1745436591.6318
MEM 71.046875 1745436591.7342
MEM 71.046875 1745436591.8397
MEM 71.046875 1745436591.9432
MEM 71.046875 1745436592.0495
MEM 71.046875 1745436592.1547
MEM 71.046875 1745436592.2563
MEM 71.046875 1745436592.3600
MEM 71.046875 1745436592.4647
MEM 71.046875 1745436592.5687
MEM 71.046875 1745436592.6747
MEM 71.046875 1745436592.7757
MEM 71.046875 1745436592.8781
MEM 71.046875 1745436592.9835
MEM 71.046875 1745436593.0914
MEM 71.046875 1745436593.1977
MEM 71.046875 1745436593.3031
MEM 71.046875 1745436593.4053
MEM 71.046875 1745436593.5068
MEM 71.046875 1745436593.6081
MEM 71.046875 1745436593.7130
MEM 71.000000 1745436593.8184
MEM 71.000000 1745436593.9238
MEM 71.000000 1745436594.0291
MEM 71.000000 1745436594.1346
MEM 71.000000 1745436594.2401
MEM 71.000000 1745436594.3456
MEM 71.000000 1745436594.4503
MEM 71.000000 1745436594.5564
MEM 71.000000 1745436594.6599
MEM 71.000000 1745436594.7637
MEM 71.000000 1745436594.8684
MEM 71.000000 1745436594.9698
MEM 71.000000 1745436595.0762
MEM 71.000000 1745436595.1820
MEM 71.000000 1745436595.2863
MEM 71.000000 1745436595.3891
MEM 71.000000 1745436595.4956
MEM 71.000000 1745436595.5985
MEM 71.000000 1745436595.7007
MEM 71.000000 1745436595.8028
MEM 71.000000 1745436595.9049
MEM 71.000000 1745436596.0107
MEM 70.984375 1745436596.1119
MEM 70.984375 1745436596.2170
MEM 70.984375 1745436596.3227
MEM 70.984375 1745436596.4253
MEM 70.984375 1745436596.5331
MEM 70.984375 1745436596.6356
MEM 70.984375 1745436596.7398
MEM 70.984375 1745436596.8411
MEM 70.984375 1745436596.9437
MEM 70.984375 1745436597.0519
MEM 70.984375 1745436597.1568
MEM 70.984375 1745436597.2611
MEM 70.984375 1745436597.3658
MEM 70.984375 1745436597.4710
MEM 70.984375 1745436597.5764
MEM 70.984375 1745436597.6791
MEM 70.984375 1745436597.7846
MEM 70.984375 1745436597.8893
MEM 70.984375 1745436597.9956
MEM 70.984375 1745436598.0982
MEM 70.890625 1745436598.2035
MEM 70.890625 1745436598.3076
MEM 70.890625 1745436598.4096
MEM 70.890625 1745436598.5151
MEM 70.890625 1745436598.6215
MEM 70.890625 1745436598.7285
MEM 70.890625 1745436598.8303
MEM 70.890625 1745436598.9335
MEM 70.890625 1745436599.0359
MEM 70.890625 1745436599.1418
MEM 70.890625 1745436599.2449
MEM 70.890625 1745436599.3477
MEM 70.890625 1745436599.4532
MEM 70.890625 1745436599.5573
MEM 70.890625 1745436599.6613
MEM 70.890625 1745436599.7664
MEM 70.890625 1745436599.8717
MEM 70.890625 1745436599.9768
MEM 70.890625 1745436600.0820
MEM 70.890625 1745436600.1871
MEM 70.890625 1745436600.2925
MEM 70.890625 1745436600.3961
MEM 70.890625 1745436600.5035
MEM 70.890625 1745436600.6079
MEM 70.890625 1745436600.7130
MEM 70.890625 1745436600.8190
MEM 70.859375 1745436600.9217
MEM 70.859375 1745436601.0243
MEM 70.859375 1745436601.1280
MEM 70.859375 1745436601.2337
MEM 70.859375 1745436601.3378
MEM 70.859375 1745436601.4425
MEM 67.156250 1745436601.5431
MEM 67.156250 1745436601.6436
MEM 67.046875 1745436601.7489
MEM 67.046875 1745436601.8542
MEM 67.046875 1745436601.9585
MEM 67.046875 1745436602.0635
MEM 67.046875 1745436602.1648
MEM 67.046875 1745436602.2677
MEM 67.046875 1745436602.3728
MEM 67.046875 1745436602.4741
MEM 67.234375 1745436602.5792
MEM 67.234375 1745436602.6844
MEM 67.234375 1745436602.7886
MEM 67.234375 1745436602.8937
MEM 67.234375 1745436602.9988
MEM 67.234375 1745436603.1040
MEM 67.234375 1745436603.2043
MEM 67.234375 1745436603.3058
MEM 67.234375 1745436603.4109
MEM 67.234375 1745436603.5162
MEM 67.234375 1745436603.6201
MEM 67.234375 1745436603.7208
MEM 67.234375 1745436603.8252
MEM 67.234375 1745436603.9265
MEM 67.234375 1745436604.0316
MEM 67.234375 1745436604.1370
MEM 67.234375 1745436604.2395
MEM 67.234375 1745436604.3421
MEM 67.234375 1745436604.4481
MEM 67.234375 1745436604.5519
MEM 67.234375 1745436604.6540
MEM 67.234375 1745436604.7550
MEM 67.234375 1745436604.8557
MEM 67.234375 1745436604.9597
MEM 67.234375 1745436605.0647
MEM 67.234375 1745436605.1659
MEM 67.234375 1745436605.2677
MEM 67.234375 1745436605.3695
MEM 67.234375 1745436605.4736
MEM 67.234375 1745436605.5791
MEM 67.234375 1745436605.6844
MEM 67.234375 1745436605.7895
MEM 67.234375 1745436605.8946
MEM 67.234375 1745436606.0031
MEM 67.203125 1745436606.1061
MEM 67.203125 1745436606.2076
MEM 67.203125 1745436606.3135
MEM 67.203125 1745436606.4184
MEM 67.203125 1745436606.5235
MEM 67.203125 1745436606.6251
MEM 67.203125 1745436606.7298
MEM 67.203125 1745436606.8323
MEM 67.203125 1745436606.9451
MEM 67.203125 1745436607.0505
MEM 67.203125 1745436607.1547
MEM 67.109375 1745436607.2599
MEM 67.109375 1745436607.3650
MEM 67.125000 1745436607.4700
MEM 67.125000 1745436607.5752
MEM 67.125000 1745436607.6805
MEM 67.125000 1745436607.7843
MEM 67.125000 1745436607.8897
MEM 67.125000 1745436607.9916
MEM 67.125000 1745436608.0968
MEM 67.125000 1745436608.2010
MEM 67.125000 1745436608.3023
MEM 67.125000 1745436608.4075
MEM 67.140625 1745436608.5126
MEM 67.140625 1745436608.6178
MEM 67.140625 1745436608.7231
MEM 67.140625 1745436608.8260
MEM 67.203125 1745436608.9311
MEM 67.203125 1745436609.0365
MEM 67.203125 1745436609.1394
MEM 67.203125 1745436609.2446
MEM 67.203125 1745436609.3468
MEM 67.203125 1745436609.4520
MEM 67.203125 1745436609.5530
MEM 67.203125 1745436609.6566
MEM 67.203125 1745436609.7620
MEM 67.203125 1745436609.8637
MEM 67.203125 1745436609.9643
MEM 67.203125 1745436610.0686
MEM 67.218750 1745436610.1739
MEM 67.218750 1745436610.2774
MEM 67.218750 1745436610.3821
MEM 67.218750 1745436610.4873
MEM 67.218750 1745436610.5902
MEM 67.218750 1745436610.6957
MEM 67.218750 1745436610.8008
MEM 67.218750 1745436610.9064
MEM 67.218750 1745436611.0116
MEM 67.218750 1745436611.1168
MEM 67.218750 1745436611.2210
MEM 67.218750 1745436611.3260
MEM 67.218750 1745436611.4307
MEM 67.218750 1745436611.5351
MEM 67.218750 1745436611.6402
MEM 67.218750 1745436611.7417
MEM 67.234375 1745436611.8427
MEM 67.234375 1745436611.9432
MEM 67.234375 1745436612.0485
MEM 67.234375 1745436612.1510
MEM 67.234375 1745436612.2562
MEM 67.234375 1745436612.3593
MEM 67.234375 1745436612.4645
MEM 67.234375 1745436612.5684
MEM 67.234375 1745436612.6735
MEM 67.234375 1745436612.7761
MEM 67.234375 1745436612.8812
MEM 67.312500 1745436612.9861
MEM 67.312500 1745436613.0867
MEM 67.312500 1745436613.1920
MEM 67.312500 1745436613.2955
MEM 67.312500 1745436613.4007
MEM 67.312500 1745436613.5042
MEM 67.312500 1745436613.6058
MEM 67.312500 1745436613.7098
MEM 67.328125 1745436613.8151
MEM 67.328125 1745436613.9203
MEM 67.328125 1745436614.0256
MEM 67.328125 1745436614.1308
MEM 67.328125 1745436614.2360
MEM 67.328125 1745436614.3433
MEM 67.328125 1745436614.4466
MEM 67.328125 1745436614.5511
MEM 67.328125 1745436614.6562
MEM 67.328125 1745436614.7587
MEM 67.328125 1745436614.8640
MEM 67.328125 1745436614.9697
MEM 67.328125 1745436615.0719
MEM 67.328125 1745436615.1788
MEM 67.328125 1745436615.2835
MEM 67.328125 1745436615.3883
MEM 67.328125 1745436615.4898
MEM 67.328125 1745436615.5917
MEM 67.328125 1745436615.6971
MEM 67.328125 1745436615.8023
MEM 67.328125 1745436615.9075
MEM 67.328125 1745436616.0096
MEM 67.328125 1745436616.1149
MEM 67.328125 1745436616.2201
MEM 67.328125 1745436616.3253
MEM 67.328125 1745436616.4259
MEM 67.328125 1745436616.5310
MEM 67.328125 1745436616.6345
MEM 67.328125 1745436616.7397
MEM 67.328125 1745436616.8436
MEM 67.312500 1745436616.9499
MEM 67.312500 1745436617.0551
MEM 67.312500 1745436617.1604
MEM 67.312500 1745436617.2657
MEM 67.312500 1745436617.3678
MEM 67.312500 1745436617.4759
MEM 67.312500 1745436617.5812
MEM 67.328125 1745436617.6860
MEM 67.328125 1745436617.7888
MEM 67.328125 1745436617.8942
MEM 67.328125 1745436617.9970
MEM 67.328125 1745436618.1036
MEM 67.328125 1745436618.2090
MEM 67.328125 1745436618.3118
MEM 67.328125 1745436618.4171
MEM 67.343750 1745436618.5223
MEM 67.343750 1745436618.6276
MEM 67.343750 1745436618.7296
MEM 67.343750 1745436618.8347
MEM 67.343750 1745436618.9356
MEM 67.343750 1745436619.0386
MEM 67.343750 1745436619.1443
MEM 67.343750 1745436619.2499
MEM 67.343750 1745436619.3567
MEM 67.343750 1745436619.4588
MEM 67.343750 1745436619.5629
MEM 67.343750 1745436619.6695
MEM 67.343750 1745436619.7751
MEM 67.343750 1745436619.8758
MEM 67.343750 1745436619.9796
MEM 67.343750 1745436620.0850
MEM 67.343750 1745436620.1871
MEM 67.343750 1745436620.2919
MEM 67.343750 1745436620.3972
MEM 67.343750 1745436620.4992
MEM 67.343750 1745436620.6039
MEM 67.343750 1745436620.7097
MEM 67.343750 1745436620.8159
MEM 67.343750 1745436620.9214
MEM 67.343750 1745436621.0259
MEM 67.234375 1745436621.1319
MEM 67.234375 1745436621.2325
MEM 67.234375 1745436621.3359
MEM 67.234375 1745436621.4388
MEM 67.234375 1745436621.5449
MEM 67.234375 1745436621.6506
MEM 67.234375 1745436621.7563
MEM 67.234375 1745436621.8607
MEM 67.234375 1745436621.9657
MEM 67.234375 1745436622.0691
MEM 67.234375 1745436622.1734
MEM 67.234375 1745436622.2781
MEM 67.234375 1745436622.3831
MEM 67.234375 1745436622.4867
MEM 67.125000 1745436622.5888
MEM 67.125000 1745436622.6904
MEM 67.140625 1745436622.7960
MEM 67.140625 1745436622.9021
MEM 67.140625 1745436623.0029
MEM 67.140625 1745436623.1053
MEM 67.140625 1745436623.2109
MEM 67.140625 1745436623.3132
MEM 67.140625 1745436623.4196
MEM 67.140625 1745436623.5212
MEM 67.171875 1745436623.6239
MEM 67.171875 1745436623.7262
MEM 67.343750 1745436623.8314
MEM 67.343750 1745436623.9341
MEM 67.390625 1745436624.0393
MEM 67.390625 1745436624.1422
MEM 67.390625 1745436624.2474
MEM 67.390625 1745436624.3479
MEM 67.390625 1745436624.4531
MEM 67.390625 1745436624.5585
MEM 67.390625 1745436624.6615
MEM 67.390625 1745436624.7644
MEM 67.390625 1745436624.8685
MEM 67.390625 1745436624.9701
MEM 67.390625 1745436625.0749
MEM 67.390625 1745436625.1802
MEM 67.390625 1745436625.2853
MEM 67.390625 1745436625.3904
MEM 67.390625 1745436625.4956
MEM 67.390625 1745436625.5969
MEM 67.390625 1745436625.7002
MEM 67.390625 1745436625.8054
MEM 67.390625 1745436625.9106
MEM 67.406250 1745436626.0137
MEM 67.406250 1745436626.1190
MEM 67.406250 1745436626.2241
MEM 67.265625 1745436626.3253
MEM 67.265625 1745436626.4305
MEM 67.265625 1745436626.5357
MEM 67.265625 1745436626.6411
MEM 67.265625 1745436626.7463
MEM 67.171875 1745436626.8514
MEM 67.171875 1745436626.9549
MEM 67.171875 1745436627.0600
MEM 67.265625 1745436627.1629
MEM 67.265625 1745436627.2655
MEM 67.265625 1745436627.3663
MEM 67.265625 1745436627.4714
MEM 67.265625 1745436627.5744
MEM 67.250000 1745436627.6790
MEM 67.250000 1745436627.7808
MEM 67.250000 1745436627.8864
MEM 67.250000 1745436627.9872
MEM 67.250000 1745436628.0945
MEM 67.250000 1745436628.1996
MEM 67.250000 1745436628.3025
MEM 67.250000 1745436628.4077
MEM 67.250000 1745436628.5109
MEM 67.250000 1745436628.6161
MEM 67.250000 1745436628.7213
MEM 67.250000 1745436628.8220
MEM 67.250000 1745436628.9271
MEM 67.250000 1745436629.0302
MEM 67.250000 1745436629.1353
MEM 67.250000 1745436629.2386
MEM 67.250000 1745436629.3392
MEM 67.250000 1745436629.4444
MEM 67.250000 1745436629.5469
MEM 67.296875 1745436629.6501
MEM 67.296875 1745436629.7543
MEM 67.296875 1745436629.8595
MEM 67.296875 1745436629.9667
MEM 67.296875 1745436630.0713
MEM 67.296875 1745436630.1763
MEM 67.171875 1745436630.2819
MEM 67.093750 1745436630.3870
MEM 67.093750 1745436630.4895
MEM 67.093750 1745436630.5923
MEM 67.093750 1745436630.6974
MEM 67.093750 1745436630.8011
MEM 67.093750 1745436630.9074
MEM 67.000000 1745436631.0089
MEM 67.000000 1745436631.1139
MEM 66.984375 1745436631.2157
MEM 66.953125 1745436631.3208
MEM 66.937500 1745436631.4248
MEM 66.937500 1745436631.5302
MEM 66.937500 1745436631.6328
MEM 66.937500 1745436631.7366
MEM 66.937500 1745436631.8407
MEM 66.937500 1745436631.9417
MEM 66.937500 1745436632.0477
MEM 66.937500 1745436632.1521
MEM 66.937500 1745436632.2562
MEM 66.921875 1745436632.3565
MEM 66.921875 1745436632.4607
MEM 66.921875 1745436632.5672
MEM 66.921875 1745436632.6718
MEM 66.921875 1745436632.7761
MEM 66.859375 1745436632.8881
MEM 66.859375 1745436632.9896
MEM 66.859375 1745436633.0985
MEM 66.859375 1745436633.2001
MEM 66.859375 1745436633.3023
MEM 66.859375 1745436633.4043
MEM 66.859375 1745436633.5070
MEM 66.859375 1745436633.6108
MEM 66.859375 1745436633.7160
MEM 66.859375 1745436633.8211
MEM 66.859375 1745436633.9221
MEM 66.859375 1745436634.0275
MEM 66.859375 1745436634.1281
MEM 66.859375 1745436634.2336
MEM 66.859375 1745436634.3392
MEM 66.859375 1745436634.4397
MEM 66.859375 1745436634.5422
MEM 66.859375 1745436634.6480
MEM 66.859375 1745436634.7504
MEM 66.859375 1745436634.8558
MEM 66.859375 1745436634.9579
MEM 66.859375 1745436635.0636
MEM 66.859375 1745436635.1656
MEM 66.859375 1745436635.2690
MEM 66.859375 1745436635.3724
MEM 66.859375 1745436635.4784
MEM 66.859375 1745436635.5838
MEM 66.859375 1745436635.6882
MEM 66.859375 1745436635.7927
MEM 66.859375 1745436635.8985
MEM 66.859375 1745436636.0029
MEM 66.859375 1745436636.1052
MEM 66.859375 1745436636.2110
MEM 66.859375 1745436636.3131
MEM 66.859375 1745436636.4183
MEM 66.859375 1745436636.5235
MEM 66.875000 1745436636.6286
MEM 66.875000 1745436636.7346
MEM 66.875000 1745436636.8370
MEM 66.875000 1745436636.9389
MEM 66.875000 1745436637.0443
MEM 66.875000 1745436637.1449
MEM 66.875000 1745436637.2488
MEM 66.875000 1745436637.3558
MEM 66.875000 1745436637.4610
MEM 66.875000 1745436637.5661
MEM 66.875000 1745436637.6715
MEM 66.875000 1745436637.7748
MEM 66.875000 1745436637.8802
MEM 66.875000 1745436637.9828
MEM 66.875000 1745436638.0889
MEM 66.875000 1745436638.1907
MEM 66.875000 1745436638.2915
MEM 66.875000 1745436638.3937
MEM 66.875000 1745436638.4965
MEM 66.875000 1745436638.5991
MEM 66.875000 1745436638.7035
MEM 66.875000 1745436638.8078
MEM 66.875000 1745436638.9126
MEM 66.875000 1745436639.0180
MEM 66.875000 1745436639.1239
MEM 66.875000 1745436639.2265
MEM 66.875000 1745436639.3309
MEM 66.875000 1745436639.4363
MEM 66.875000 1745436639.5400
MEM 66.859375 1745436639.6408
MEM 66.859375 1745436639.7436
MEM 66.859375 1745436639.8493
MEM 66.859375 1745436639.9544
MEM 66.828125 1745436640.0594
MEM 66.843750 1745436640.1605
MEM 66.953125 1745436640.2656
MEM 66.953125 1745436640.3708
MEM 67.046875 1745436640.4760
MEM 67.046875 1745436640.5813
MEM 67.046875 1745436640.6866
MEM 67.046875 1745436640.7883
MEM 67.046875 1745436640.8939
MEM 67.046875 1745436640.9963
MEM 67.046875 1745436641.1011
MEM 67.046875 1745436641.2019
MEM 67.046875 1745436641.3071
MEM 67.046875 1745436641.4097
MEM 67.046875 1745436641.5123
MEM 67.046875 1745436641.6147
MEM 67.046875 1745436641.7198
MEM 67.046875 1745436641.8204
MEM 67.046875 1745436641.9215
MEM 67.046875 1745436642.0235
MEM 67.046875 1745436642.1263
MEM 67.046875 1745436642.2304
MEM 67.046875 1745436642.3307
MEM 67.031250 1745436642.4355
MEM 67.093750 1745436642.5374
MEM 67.093750 1745436642.6418
MEM 67.093750 1745436642.7470
MEM 67.093750 1745436642.8496
MEM 67.093750 1745436642.9551
MEM 67.093750 1745436643.0573
MEM 67.093750 1745436643.1626
MEM 67.093750 1745436643.2680
MEM 67.093750 1745436643.3697
MEM 67.093750 1745436643.4748
MEM 67.093750 1745436643.5800
MEM 67.015625 1745436643.6834
MEM 67.078125 1745436643.7870
MEM 67.046875 1745436643.8889
MEM 67.046875 1745436643.9891
MEM 66.984375 1745436644.0917
MEM 66.984375 1745436644.1927
MEM 66.984375 1745436644.2980
MEM 67.015625 1745436644.3997
MEM 66.687500 1745436644.5051
MEM 66.687500 1745436644.6102
MEM 66.812500 1745436644.7158
MEM 66.984375 1745436644.8214
MEM 66.984375 1745436644.9275
MEM 67.000000 1745436645.0288
MEM 67.000000 1745436645.1340
MEM 67.000000 1745436645.2373
MEM 66.953125 1745436645.3397
MEM 66.890625 1745436645.4412
MEM 66.875000 1745436645.5505
MEM 66.890625 1745436645.6558
MEM 66.890625 1745436645.7613
MEM 66.906250 1745436645.8626
MEM 66.906250 1745436645.9683
MEM 66.906250 1745436646.0732
MEM 66.906250 1745436646.1768
MEM 66.906250 1745436646.2794
MEM 66.906250 1745436646.3840
MEM 66.906250 1745436646.4872
MEM 66.906250 1745436646.5925
MEM 66.906250 1745436646.6972
MEM 66.906250 1745436646.8020
MEM 66.906250 1745436646.9055
MEM 66.906250 1745436647.0107
MEM 66.906250 1745436647.1191
MEM 66.906250 1745436647.2224
MEM 66.906250 1745436647.3286
MEM 66.890625 1745436647.4325
MEM 66.890625 1745436647.5349
MEM 66.890625 1745436647.6390
MEM 66.890625 1745436647.7433
MEM 66.906250 1745436647.8485
MEM 66.906250 1745436647.9526
MEM 66.796875 1745436648.0573
MEM 66.703125 1745436648.1607
MEM 66.703125 1745436648.2660
MEM 66.703125 1745436648.3730
MEM 66.703125 1745436648.4749
MEM 66.703125 1745436648.5805
MEM 66.718750 1745436648.6855
MEM 66.718750 1745436648.7874
MEM 66.718750 1745436648.8930
MEM 66.718750 1745436648.9967
MEM 66.718750 1745436649.0976
MEM 66.718750 1745436649.2031
MEM 66.718750 1745436649.3088
MEM 66.718750 1745436649.4139
MEM 66.734375 1745436649.5193
MEM 66.734375 1745436649.6230
MEM 66.734375 1745436649.7259
MEM 66.734375 1745436649.8297
MEM 66.734375 1745436649.9323
MEM 66.734375 1745436650.0382
MEM 66.734375 1745436650.1392
MEM 66.734375 1745436650.2415
MEM 66.734375 1745436650.3455
MEM 66.734375 1745436650.4512
MEM 66.734375 1745436650.5566
MEM 66.734375 1745436650.6601
MEM 66.734375 1745436650.7629
MEM 66.734375 1745436650.8674
MEM 66.734375 1745436650.9730
MEM 66.734375 1745436651.0765
MEM 66.734375 1745436651.1817
MEM 66.734375 1745436651.2833
MEM 66.734375 1745436651.3852
MEM 66.734375 1745436651.4904
MEM 66.734375 1745436651.5923
MEM 66.734375 1745436651.6980
MEM 66.734375 1745436651.8042
MEM 66.734375 1745436651.9101
MEM 66.734375 1745436652.0147
MEM 66.734375 1745436652.1204
MEM 66.671875 1745436652.2269
MEM 66.671875 1745436652.3310
MEM 66.640625 1745436652.4366
MEM 66.640625 1745436652.5403
MEM 66.640625 1745436652.6446
MEM 66.640625 1745436652.7488
MEM 66.640625 1745436652.8555
MEM 66.640625 1745436652.9593
MEM 66.640625 1745436653.0617
MEM 66.640625 1745436653.1640
MEM 66.640625 1745436653.2675
MEM 66.640625 1745436653.3726
MEM 66.640625 1745436653.4778
MEM 66.640625 1745436653.5807
MEM 66.640625 1745436653.6859
MEM 66.671875 1745436653.7910
MEM 66.671875 1745436653.8928
MEM 66.765625 1745436653.9979
MEM 66.765625 1745436654.1014
MEM 66.906250 1745436654.2032
MEM 66.906250 1745436654.3083
MEM 66.906250 1745436654.4095
MEM 66.906250 1745436654.5115
MEM 66.906250 1745436654.6166
MEM 66.906250 1745436654.7210
MEM 66.906250 1745436654.8254
MEM 66.906250 1745436654.9304
MEM 66.906250 1745436655.0324
MEM 66.906250 1745436655.1376
MEM 67.093750 1745436655.2429
MEM 67.093750 1745436655.3481
MEM 67.093750 1745436655.4532
MEM 67.093750 1745436655.5553
MEM 67.109375 1745436655.6605
MEM 67.109375 1745436655.7633
MEM 67.109375 1745436655.8681
MEM 67.109375 1745436655.9722
MEM 67.109375 1745436656.0774
MEM 67.109375 1745436656.1803
MEM 67.109375 1745436656.2846
MEM 67.109375 1745436656.3897
MEM 67.109375 1745436656.4951
MEM 67.109375 1745436656.6001
MEM 67.109375 1745436656.7016
MEM 67.109375 1745436656.8070
MEM 67.109375 1745436656.9122
MEM 67.109375 1745436657.0173
MEM 67.109375 1745436657.1226
MEM 67.109375 1745436657.2278
MEM 67.109375 1745436657.3331
MEM 67.109375 1745436657.4385
MEM 67.125000 1745436657.5436
MEM 67.125000 1745436657.6459
MEM 67.125000 1745436657.7512
MEM 67.125000 1745436657.8563
MEM 66.984375 1745436657.9618
MEM 66.984375 1745436658.0639
MEM 66.984375 1745436658.1693
MEM 66.984375 1745436658.2747
MEM 66.984375 1745436658.3794
MEM 66.984375 1745436658.4804
MEM 66.984375 1745436658.5820
MEM 67.078125 1745436658.6836
MEM 67.078125 1745436658.7839
MEM 67.078125 1745436658.8890
MEM 67.062500 1745436658.9926
MEM 67.078125 1745436659.0979
MEM 67.078125 1745436659.2021
MEM 67.078125 1745436659.3067
MEM 67.078125 1745436659.4073
MEM 67.062500 1745436659.5103
MEM 67.062500 1745436659.6154
MEM 67.062500 1745436659.7205
MEM 67.187500 1745436659.8257
MEM 67.296875 1745436659.9300
MEM 67.296875 1745436660.0352
MEM 67.296875 1745436660.1403
MEM 67.296875 1745436660.2465
MEM 67.296875 1745436660.3512
MEM 67.296875 1745436660.4524
MEM 67.296875 1745436660.5572
MEM 67.390625 1745436660.6624
MEM 67.390625 1745436660.7673
MEM 67.390625 1745436660.8695
MEM 67.375000 1745436660.9747
MEM 67.375000 1745436661.0763
MEM 68.703125 1745436661.1812
MEM 68.703125 1745436661.2818
MEM 68.703125 1745436661.3831
MEM 68.687500 1745436661.4928
MEM 68.687500 1745436661.5944
MEM 68.671875 1745436661.6972
MEM 68.671875 1745436661.8010
MEM 68.671875 1745436661.9047
MEM 68.671875 1745436662.0100
MEM 68.671875 1745436662.1153
MEM 68.671875 1745436662.2162
MEM 68.671875 1745436662.3198
MEM 68.671875 1745436662.4226
MEM 68.656250 1745436662.5250
MEM 68.656250 1745436662.6264
MEM 68.671875 1745436662.7316
MEM 68.671875 1745436662.8338
MEM 68.671875 1745436662.9390
MEM 68.671875 1745436663.0443
MEM 68.671875 1745436663.1495
MEM 68.671875 1745436663.2546
MEM 68.671875 1745436663.3598
MEM 68.671875 1745436663.4635
MEM 68.734375 1745436663.5686
MEM 68.734375 1745436663.6723
MEM 68.734375 1745436663.7778
MEM 68.718750 1745436663.8804
MEM 68.734375 1745436663.9813
MEM 68.734375 1745436664.0827
MEM 68.703125 1745436664.1829
MEM 68.703125 1745436664.2838
MEM 68.703125 1745436664.3858
MEM 68.703125 1745436664.4906
MEM 68.703125 1745436664.5943
MEM 68.703125 1745436664.6991
MEM 68.703125 1745436664.8044
MEM 68.703125 1745436664.9102
MEM 68.703125 1745436665.0250
MEM 68.671875 1745436665.1301
MEM 68.671875 1745436665.2353
MEM 68.671875 1745436665.3408
MEM 68.671875 1745436665.4465
MEM 68.671875 1745436665.5485
MEM 68.671875 1745436665.6497
MEM 68.671875 1745436665.7550
MEM 68.671875 1745436665.8585
MEM 68.625000 1745436665.9632
MEM 68.625000 1745436666.0677
MEM 68.625000 1745436666.1733
MEM 68.500000 1745436666.2750
MEM 68.500000 1745436666.3831
MEM 68.500000 1745436666.4887
MEM 68.500000 1745436666.5951
MEM 68.500000 1745436666.6964
MEM 68.500000 1745436666.8013
MEM 68.218750 1745436666.9050
MEM 68.218750 1745436667.0097
MEM 68.218750 1745436667.1102
MEM 68.218750 1745436667.2130
MEM 68.218750 1745436667.3136
MEM 68.218750 1745436667.4159
MEM 68.218750 1745436667.5210
MEM 68.218750 1745436667.6250
MEM 68.265625 1745436667.7263
MEM 68.265625 1745436667.8312
MEM 68.265625 1745436667.9332
MEM 68.265625 1745436668.0357
MEM 68.265625 1745436668.1394
MEM 68.265625 1745436668.2416
MEM 68.265625 1745436668.3430
MEM 68.265625 1745436668.4464
MEM 68.265625 1745436668.5519
MEM 68.265625 1745436668.6557
MEM 68.265625 1745436668.7576
MEM 68.265625 1745436668.8598
MEM 68.265625 1745436668.9620
MEM 68.265625 1745436669.0670
MEM 68.250000 1745436669.1719
MEM 68.250000 1745436669.2748
MEM 68.250000 1745436669.3805
MEM 68.250000 1745436669.4845
MEM 68.250000 1745436669.5895
MEM 68.250000 1745436669.6920
MEM 68.250000 1745436669.7940
MEM 68.250000 1745436669.8999
MEM 68.250000 1745436670.0044
MEM 68.250000 1745436670.1096
MEM 68.250000 1745436670.2161
MEM 68.250000 1745436670.3184
MEM 68.093750 1745436670.4200
MEM 68.093750 1745436670.5262
MEM 68.093750 1745436670.6292
MEM 68.093750 1745436670.7345
MEM 68.093750 1745436670.8377
MEM 68.093750 1745436670.9451
MEM 68.093750 1745436671.0511
MEM 68.093750 1745436671.1535
MEM 68.093750 1745436671.2590
MEM 68.093750 1745436671.3645
MEM 68.093750 1745436671.4655
MEM 68.093750 1745436671.5688
MEM 68.093750 1745436671.6738
MEM 68.093750 1745436671.7775
MEM 68.093750 1745436671.8816
MEM 68.093750 1745436671.9868
MEM 68.093750 1745436672.0923
MEM 68.093750 1745436672.1938
MEM 68.093750 1745436672.2952
MEM 68.093750 1745436672.4004
MEM 68.093750 1745436672.5048
MEM 68.093750 1745436672.6124
MEM 68.093750 1745436672.7188
MEM 68.093750 1745436672.8218
MEM 68.093750 1745436672.9265
MEM 68.093750 1745436673.0316
MEM 68.093750 1745436673.1373
MEM 68.093750 1745436673.2433
MEM 68.093750 1745436673.3467
MEM 67.750000 1745436673.4494
MEM 67.687500 1745436673.5538
MEM 67.687500 1745436673.6586
MEM 67.687500 1745436673.7645
MEM 67.687500 1745436673.8675
MEM 67.703125 1745436673.9730
MEM 67.703125 1745436674.0777
MEM 67.718750 1745436674.1828
MEM 67.718750 1745436674.2852
MEM 67.718750 1745436674.3885
MEM 67.718750 1745436674.4926
MEM 67.718750 1745436674.5980
MEM 67.718750 1745436674.7008
MEM 67.718750 1745436674.8029
MEM 67.718750 1745436674.9091
MEM 67.718750 1745436675.0115
MEM 67.625000 1745436675.1148
MEM 67.718750 1745436675.2202
MEM 67.718750 1745436675.3216
MEM 67.718750 1745436675.4273
MEM 67.718750 1745436675.5292
MEM 67.718750 1745436675.6322
MEM 67.718750 1745436675.7357
MEM 67.609375 1745436675.8411
MEM 67.609375 1745436675.9451
MEM 67.609375 1745436676.0504
MEM 67.609375 1745436676.1519
MEM 67.609375 1745436676.2564
MEM 67.609375 1745436676.3591
MEM 67.609375 1745436676.4648
MEM 67.609375 1745436676.5681
